30232
30233
876
13783
39619
39620
13226
13239
15246
15247
5729
22783
28855
28856
3862
15355
501
30121
14404
14406
20356
35392
18897
18899
11139
11140
18852
19156
26396
26397
35723
35733
25019
25020
32758
32759
12739
12747
4034
15997
40168
40185
6963
27615
30299
30300
33012
33026
7740
30690
5736
22799
28862
28872
28922
28923
34190
34193
6513
25874
26313
26520
6671
26460
10189
40725
4142
16469
7290
28949
36121
36129
2353
37217
5896
23431
32573
32575
900
14153
11206
11207
24815
24816
26403
26413
25086
25087
38695
38696
7754
30746
13720
13723
32970
39566
13480
13482
7189
28493
22867
22869
36476
36478
2173
34024
3318
13174
7966
31568
6414
25464
1715
26730
35099
35101
19542
19552
11261
11264
40578
40591
6520
25890
4622
18395
38750
38753
28931
28985
37370
37859
31270
32436
16606
17693
18565
34509
15164
15167
4928
19606
23505
23506
38702
38712
38762
38763
5182
20654
5392
21430
8015
31810
1625
25682
3021
12025
11899
11901
18146
19249
34655
34656
10282
10283
347
21278
36826
36833
33278
33279
10005
40742
21354
35917
10151
40567
23560
23563
31901
31902
8248
32728
5858
23273
26176
32772
31059
31061
3539
14058
3487
13868
20295
20297
10205
40803
13592
13672
29682
29684
300
18429
27794
27795
19664
19676
18076
18079
5347
21256
33333
33336
4822
19156
9388
37548
5599
22231
8295
32924
23215
38962
3753
14926
22178
22192
25846
25848
10289
10299
860
13518
7205
28571
23958
23959
31697
31698
3334
13252
7478
29669
7982
31646
262
16043
21739
21741
4365
17375
2129
33270
31126
31128
25498
25515
6138
24387
4638
18473
20362
20364
29238
29239
25349
25392
9184
36590
19119
19179
28072
28082
26484
26485
1690
26403
1310
20520
23622
23636
25642
25644
3235
12842
3856
15404
4883
19408
24265
24267
35630
36160
37634
37635
31764
31765
12659
12662
10699
10705
4539
18063
36257
36258
32453
32741
8831
35132
25794
32050
8464
33618
35415
35417
13408
13689
3449
13710
987
15521
6649
26380
8310
39567
8885
35368
13213
13221
4689
18761
20520
20549
7426
29455
4374
17437
12671
12672
8570
34044
25908
25921
15979
15985
35130
36187
4026
15973
17164
17165
20524
20668
37015
37778
16322
16324
6614
26544
5057
20096
8257
32766
10127
40465
30442
30445
9760
38951
28554
28556
446
26844
37701
37702
16876
16883
7944
31488
9408
37745
1712
26700
21067
21068
25903
25927
27983
27986
21813
21824
18205
18219
4798
19054
1465
23036
31874
31879
21964
21993
5881
23367
2085
32543
32217
32218
40422
40696
10418
10439
30840
30841
1769
27584
28278
28284
12721
12735
29998
30000
4866
19373
4341
17273
8012
31780
896
14598
33015
33137
6095
24235
13124
13125
6670
26452
1771
27630
7122
28239
22511
22512
11747
11748
9160
36488
10713
10737
699
11051
24382
24397
22794
22800
34743
34744
10905
10907
17226
17238
5278
20980
4301
17093
4607
18331
16384
16397
25065
39888
16043
16104
11
10650
17569
17577
24876
24905
30103
30174
18615
18625
17027
17028
28616
28629
32284
32285
38394
38396
39039
39100
6632
26318
22566
22569
30907
30908
2032
31727
19301
19303
18616
19200
28688
28690
13191
13192
17924
17926
26800
26801
523
31362
11814
11815
36190
36459
3983
15821
7150
28351
36936
37215
8433
33476
24581
24583
4562
18157
7710
30637
23204
23206
6681
26560
38461
38463
5339
21232
22964
22965
37024
37035
35196
35197
29326
29327
36242
36245
5031
20298
3684
14626
9431
37618
9068
36094
820
18120
5080
20190
5028
20000
34809
34936
26867
26868
38456
38469
40476
40477
6361
25242
284
17359
3486
13860
30758
30761
7157
28367
39099
39100
29727
30021
2921
11607
4517
17983
8188
32490
6230
24944
36880
36882
1682
26379
2975
11843
1364
21374
30770
30771
8715
34636
36640
36641
20006
20007
3752
14918
5663
22618
35263
35264
7371
29235
6375
25298
8207
40087
11475
11544
4477
17803
1177
18515
7677
30473
5254
20878
9486
37896
1797
28022
17547
17548
4531
18039
11064
19557
31667
31669
40543
40544
16110
16120
5308
21114
16170
16171
29779
29780
2970
11849
1548
24285
6589
26166
39166
39167
40053
40128
1131
17766
6024
23913
13951
13953
21450
21451
2930
11669
10686
10687
20073
20074
33682
33683
13411
13450
30698
32157
6761
