-0.8411697745323181
1.3610413074493408
0.0
0.8411697745323181
1.3610413074493408
0.0
-0.8411697745323181
-1.3610413074493408
0.0
0.8411697745323181
-1.3610413074493408
0.0
0.0
-0.8411697745323181
1.3610413074493408
0.0
0.8411697745323181
1.3610413074493408
0.0
-0.8411697745323181
-1.3610413074493408
0.0
0.8411697745323181
-1.3610413074493408
1.3610413074493408
0.0
-0.8411697745323181
1.3610413074493408
0.0
0.8411697745323181
-1.3610413074493408
0.0
-0.8411697745323181
-1.3610413074493408
0.0
0.8411697745323181
-1.2944271564483643
0.800000011920929
0.4944272041320801
-0.800000011920929
0.4944272041320801
1.2944271564483643
-0.4944272041320801
1.2944271564483643
0.800000011920929
0.4944272041320801
1.2944271564483643
0.800000011920929
0.0
1.600000023841858
0.0
0.4944272041320801
1.2944271564483643
-0.800000011920929
-0.4944272041320801
1.2944271564483643
-0.800000011920929
-0.800000011920929
0.4944272041320801
-1.2944271564483643
-1.2944271564483643
0.800000011920929
-0.4944272041320801
-1.600000023841858
0.0
0.0
0.800000011920929
0.4944272041320801
1.2944271564483643
1.2944271564483643
0.800000011920929
0.4944272041320801
-0.800000011920929
-0.4944272041320801
1.2944271564483643
0.0
0.0
1.600000023841858
-1.2944271564483643
-0.800000011920929
-0.4944272041320801
-1.2944271564483643
-0.800000011920929
0.4944272041320801
0.0
0.0
-1.600000023841858
-0.800000011920929
-0.4944272041320801
-1.2944271564483643
1.2944271564483643
0.800000011920929
-0.4944272041320801
0.800000011920929
0.4944272041320801
-1.2944271564483643
1.2944271564483643
-0.800000011920929
0.4944272041320801
0.800000011920929
-0.4944272041320801
1.2944271564483643
0.4944272041320801
-1.2944271564483643
0.800000011920929
-0.4944272041320801
-1.2944271564483643
0.800000011920929
0.0
-1.600000023841858
0.0
-0.4944272041320801
-1.2944271564483643
-0.800000011920929
0.4944272041320801
-1.2944271564483643
-0.800000011920929
0.800000011920929
-0.4944272041320801
-1.2944271564483643
1.2944271564483643
-0.800000011920929
-0.4944272041320801
1.600000023841858
0.0
0.0
-1.0907493829727173
1.1465070247650146
0.23619344830513
-0.9404563903808594
1.1011055707931519
0.6805206537246704
-0.7085803151130676
1.3827005624771118
0.38216903805732727
-1.1465070247650146
0.23619344830513
1.0907493829727173
-1.1011055707931519
0.6805206537246704
0.9404563903808594
-1.3827005624771118
0.38216903805732727
0.7085803151130676
-0.23619344830513
1.0907493829727173
1.1465070247650146
-0.6805206537246704
0.9404563903808594
1.1011055707931519
-0.38216903805732727
0.7085803151130676
1.3827005624771118
-0.25993576645851135
1.5216903686523438
0.42058488726615906
-0.47238689661026
1.528676152229309
0.0
0.23619344830513
1.0907493829727173
1.1465070247650146
0.0
1.3610413074493408
0.8411697745323181
0.47238689661026
1.528676152229309
0.0
0.25993576645851135
1.5216903686523438
0.42058488726615906
0.7085803151130676
1.3827005624771118
0.38216903805732727
-0.25993576645851135
1.5216903686523438
-0.42058488726615906
-0.7085803151130676
1.3827005624771118
-0.38216903805732727
0.7085803151130676
1.3827005624771118
-0.38216903805732727
0.25993576645851135
1.5216903686523438
-0.42058488726615906
-0.23619344830513
1.0907493829727173
-1.1465070247650146
0.0
1.3610413074493408
-0.8411697745323181
0.23619344830513
1.0907493829727173
-1.1465070247650146
-0.9404563903808594
1.1011055707931519
-0.6805206537246704
-1.0907493829727173
1.1465070247650146
-0.23619344830513
-0.38216903805732727
0.7085803151130676
-1.3827005624771118
-0.6805206537246704
0.9404563903808594
-1.1011055707931519
-1.3827005624771118
0.38216903805732727
-0.7085803151130676
-1.1011055707931519
0.6805206537246704
-0.9404563903808594
-1.1465070247650146
0.23619344830513
-1.0907493829727173
-1.3610413074493408
0.8411697745323181
0.0
-1.528676152229309
0.0
-0.47238689661026
-1.5216903686523438
0.42058488726615906
-0.25993576645851135
-1.5216903686523438
0.42058488726615906
0.25993576645851135
-1.528676152229309
0.0
0.47238689661026
0.9404563903808594
1.1011055707931519
0.6805206537246704
1.0907493829727173
1.1465070247650146
0.23619344830513
0.38216903805732727
0.7085803151130676
1.3827005624771118
0.6805206537246704
0.9404563903808594
1.1011055707931519
1.3827005624771118
0.38216903805732727
0.7085803151130676
1.1011055707931519
0.6805206537246704
0.9404563903808594
1.1465070247650146
0.23619344830513
1.0907493829727173
-0.42058488726615906
0.25993576645851135
1.5216903686523438
0.0
0.47238689661026
1.528676152229309
-1.1465070247650146
-0.23619344830513
1.0907493829727173
-0.8411697745323181
0.0
1.3610413074493408
0.0
-0.47238689661026
1.528676152229309
-0.42058488726615906
-0.25993576645851135
1.5216903686523438
-0.38216903805732727
-0.7085803151130676
1.3827005624771118
-1.5216903686523438
-0.42058488726615906
0.25993576645851135
-1.3827005624771118
-0.38216903805732727
0.7085803151130676
-1.3827005624771118
-0.38216903805732727
-0.7085803151130676
-1.5216903686523438
-0.42058488726615906
-0.25993576645851135
-1.0907493829727173
-1.1465070247650146
0.23619344830513
-1.3610413074493408
-0.8411697745323181
0.0
-1.0907493829727173
-1.1465070247650146
-0.23619344830513
-0.8411697745323181
0.0
-1.3610413074493408
-1.1465070247650146
-0.23619344830513
-1.0907493829727173
0.0
0.47238689661026
-1.528676152229309
-0.42058488726615906
0.25993576645851135
-1.5216903686523438
-0.38216903805732727
-0.7085803151130676
-1.3827005624771118
-0.42058488726615906
-0.25993576645851135
-1.5216903686523438
0.0
-0.47238689661026
-1.528676152229309
0.6805206537246704
0.9404563903808594
-1.1011055707931519
0.38216903805732727
0.7085803151130676
-1.3827005624771118
1.0907493829727173
1.1465070247650146
-0.23619344830513
0.9404563903808594
1.1011055707931519
-0.6805206537246704
1.1465070247650146
0.23619344830513
-1.0907493829727173
1.1011055707931519
0.6805206537246704
-0.9404563903808594
1.3827005624771118
0.38216903805732727
-0.7085803151130676
1.0907493829727173
-1.1465070247650146
0.23619344830513
0.9404563903808594
-1.1011055707931519
0.6805206537246704
0.7085803151130676
-1.3827005624771118
0.38216903805732727
1.1465070247650146
-0.23619344830513
1.0907493829727173
1.1011055707931519
-0.6805206537246704
0.9404563903808594
1.3827005624771118
-0.38216903805732727
0.7085803151130676
0.23619344830513
-1.0907493829727173
1.1465070247650146
0.6805206537246704
-0.9404563903808594
1.1011055707931519
0.38216903805732727
-0.7085803151130676
1.3827005624771118
0.25993576645851135
-1.5216903686523438
0.42058488726615906
0.47238689661026
-1.528676152229309
0.0
-0.23619344830513
-1.0907493829727173
1.1465070247650146
0.0
-1.3610413074493408
0.8411697745323181
-0.47238689661026
-1.528676152229309
0.0
-0.25993576645851135
-1.5216903686523438
0.42058488726615906
-0.7085803151130676
-1.3827005624771118
0.38216903805732727
0.25993576645851135
-1.5216903686523438
-0.42058488726615906
0.7085803151130676
-1.3827005624771118
-0.38216903805732727
-0.7085803151130676
-1.3827005624771118
-0.38216903805732727
-0.25993576645851135
-1.5216903686523438
-0.42058488726615906
0.23619344830513
-1.0907493829727173
-1.1465070247650146
0.0
-1.3610413074493408
-0.8411697745323181
-0.23619344830513
-1.0907493829727173
-1.1465070247650146
0.9404563903808594
-1.1011055707931519
-0.6805206537246704
1.0907493829727173
-1.1465070247650146
-0.23619344830513
0.38216903805732727
-0.7085803151130676
-1.3827005624771118
0.6805206537246704
